UniqueCount	AmbigCount
5	145
1	6
21	428
23	407
0	42
0	17
0	247
0	282
0	257
0	324
7	48
2	26
0	84
1	17
1	6
1025	137
1	5
0	119
0	132
2	111
128	402
9	4
0	3
2	14
0	12
0	9
0	32
1	401
7	45
0	45
0	14
6	1686
0	1682
60	1686
3	19
0	328
5	307
8	9
21	41
3	278
1	101
2	94
8	59
5	253
27	16
12	11
3	70
215	151
130	928
23	944
0	503
2	372
2	891
1	40
0	20
0	20
0	20
0	20
31	833
0	845
51	2
0	54
42	767
0	0
2	1
0	0
3	3
0	3
75	1868
10	1604
8952	4531
4	239
0	399
14	320
12	1618
46	106
0	105
12	19579
804	21863
0	2451
10	7442
92	292
129	448
39	2853
219	1559
0	0
0	6
0	6
0	0
0	0
0	3
0	0
0	0
0	6
0	0
0	0
0	0
2	4856
1316	5478
17	3808
2	4711
12	4597
12	565
55	12
37	833
136	57
0	1862
9	44
28	24
0	199
13	461
0	631
0	704
1	100
1	723
0	1360
6	540
9	470
32	610
12	255
21	16
1	0
0	0
841	1
0	883
12	8
47	816
2	859
1	60
1	47
0	3
9	0
13	79
0	43
0	44
0	25
0	3
72	2135
7	2135
1	740
4	228
0	118
0	86
20	47
221	234
0	9
0	1
0	8
0	8
0	114
0	13
0	0
0	214
3	0
0	0
0	0
6	260
1	5
0	11
0	16
0	15
0	15
0	12
39	29
0	0
0	254
0	257
1653	80
11	76
622	2
795	180
0	178
57	493
0	112
1	344
83	267
1	477
3	115
63	292
67	630
830	2680
45	2587
0	120
2	74
9	34
1	677
12	1647
0	0
0	0
12	72
37	1304
424	1717
29	1491
0	135
0	281
0	124
0	519
0	282
7	190
1	310
1	490
0	145
0	377
0	196
0	0
3750	15
3	3
3	7
0	7
21	3288
21	745
4	880
10	172
0	1045
13	2326
4	169
69	72
0	32
2	40
0	7
17	2514
59	913
7	2240
0	1924
3	583
1	650
31	88
2845	109
1	41
3	40
0	137
1	147
31	326
3	388
0	361
0	23
0	0
20	50
1	3
12	50
0	11
0	7
1	13
0	3
0	16
1	6
0	1
0	15
0	12
6	2083
1	1914
18	1195
23	1948
6	1528
0	1874
0	417
4	380
0	177
0	366
1	91
709	268
0	5
0	35
0	68
0	99
0	127
32	856
5	298
19	1062
24	894
0	96
9	240
0	10
1	121
1	9
2	22
1	2
0	0
102	0
14	1481
33	1644
11	930
126	1434
3	1415
0	1543
0	183
11	1566
0	775
83	723
4	53
29	61
1	52
1	133
0	2490
20	2870
1	447
3	302
1	8
9	25
0	327
0	229
0	61
0	15
0	32
15	2006
0	1510
0	1709
0	1920
0	2165
0	944
0	254
0	491
0	514
0	412
10	662
0	408
0	541
0	458
0	0
0	109
0	327
18	148
0	240
17749	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	31
1	30
0	0
0	3
0	3
0	0
0	0
0	0
0	35
0	35
0	34
32	2901
54	1956
0	2964
18	330
0	163
13	541
5	2895
950	98
3	76
17	909
0	977
1	907
0	48
0	640
0	0
4	977
1	2479
14	1339
1	2251
161	2442
15	13
3	262
16	983
0	400
0	567
1	520
13	403
5	393
26	72
1667	329
145	322
9	882
1	54
8	1
4	93
2	48
1	46
0	73
2	33
0	66
5	33
0	3
1	868
30	812
2	70
10	361
0	451
1	1085
0	1129
0	182
0	108
0	26
7	45
0	296
1	837
1	858
0	643
2	209
0	13
0	23
0	58
2	58
0	859
36	8
1	7
0	2
0	0
19	5474
0	547
3	269
198	5476
3	218
5	400
237	3531
3	172
48	1172
5	1172
1	56
0	0
3	120
0	81
0	101
1	8
1651	2125
0	1941
14	366
0	973
15	0
7	188
1	0
2	4
0	5
0	7
0	5
0	2
1	1
4	0
1480	100
1	80
9	43
3	90
0	12
1	22
0	0
0	25
0	6
0	0
0	10
0	7
0	10
0	26
1	0
0	292
5	264
0	248
0	141
0	218
18	195
0	4
0	251
0	28
0	24
0	27
0	54
9	30
16	128
1	128
0	2
0	0
0	0
0	0
0	0
0	0
3419	879
1	61
3	86
32	100
7	679
259	118
2	105
2	42
0	17
8	110
0	87
0	39
12	47
0	38
0	34
0	39
0	28
1	39
0	23
0	35
2	0
1	494
0	440
1	197
0	0
1	463
9	173
0	34
28	41
0	285
7	83
86	102
3	99
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	867
2	1038
2	28
0	137
0	129
0	117
6	33
1	3717
0	67
27	292
1	137
122	284
0	128
2	7
0	0
0	0
0	0
0	0
0	0
2261	3306
0	2846
0	2783
0	2347
0	1837
1	877
3	573
55	1214
14	168
0	800
0	143
9	5
0	1
2	1483
60	5484
5	3
8	5437
6803	2657
0	1952
402	635
5	0
0	629
0	0
0	0
52	1594
1	404
0	803
1	220
23	2072
4	777
3	2039
6	4
61	184
8	7
0	214
2	103
1	237
41	2
2	298
47	300
2	312
4	118
0	162
1	103
6	15
0	38
5	68
7	71
23729	26029
5	25491
5	9056
9	3139
23	458
156	326
6	325
4	326
0	0
0	85
0	30
6	16
73	85
0	0
0	0
0	0
0	0
0	0
410	25
0	23
614	133
11	97
12	34
1669	929
0	718
1	73
66	652
0	205
0	135
0	96
5	15
0	12
1209	1289
34	183
6	1286
0	0
0	0
0	0
205	336
2	338
0	4
1	0
0	0
0	0
0	0
0	0
0	0
389	1878
99	1895
1	691
2	61
0	16
234	3
46	259
1	250
0	123
5	200
2	109
2	166
1	104
7	57
15	116
4	53
0	36
11	5376
21	5376
7	5390
364	5425
27	5430
0	5407
0	5354
2	3734
0	3651
0	3554
33	1077
0	1538
22	5377
18	1631
214	413
249	2759
32	2132
0	119
3	956
0	0
1	2
0	2
0	1
0	1
0	0
29	2554
0	3801
49	1245
0	1973
0	0
1875	301
0	11
17	382
18	392
1	118
4	11
1732	235
44	225
0	0
4	0
0	0
1826	873
10	153
9	18
5	36
10	4
12	865
3	0
1500	8406
296	8351
0	1085
0	906
2	3583
0	793
78	689
40	773
0	185
14	195
0	246
1227	2273
1	540
84	2279
0	2008
2	208
0	1955
1	59
0	196
0	1836
1	1893
0	89
62	54
1	4
2	1282
26	17
18	798
153	1479
3	40
4457	2589
2	1479
0	2271
16	2126
0	657
0	1825
0	0
0	17
2	16
0	17
4	203
12	197
7	6
1445	1817
1	1812
1	2
438	4
14	421
25	420
0	31
1	6
0	1
0	5
0	0
20	1796
12	13
15	1800
6	33
13	187
7	39
242	310
7	1894
1	1514
3462	41
0	23
731	929
20	152
7	692
1	416
19	130
11	20
0	64
0	65
0	7
0	10
0	11
0	10
0	7
0	8
0	6
0	1
0	0
0	1
0	0
0	64
0	67
0	68
0	64
43	3
0	3
0	0
0	0
180	6512
0	338
3	4401
0	1423
25	3924
3	4226
0	2645
0	3662
1	1553
0	2201
0	2132
0	711
163	4466
1	1432
0	2139
0	46
1	1539
1	65
37	5
5	22
0	22
0	0
1354	461
4	8
0	432
16	124
26	22
0	0
343	78
0	0
69	5052
0	1543
0	3794
7	5296
954	4706
339	1062
10	4674
9	2767
0	3436
1	1180
0	1150
0	2873
1	3478
6	1331
1	336
7	444
8	568
0	173
2	66
6	375
0	28
0	78
0	199
0	251
0	264
0	253
0	34
0	51
1	79
4	834
0	40
0	61
4	37
791	972
0	35
0	111
1	90
0	247
0	153
0	208
0	125
0	177
1	237
418	0
28	1278
13	7
40	1284
22	27
0	6988
408	6988
718	25
69	34
684	477
2	217
2	30
6	191
14	308
0	0
0	0
0	0
0	0
0	0
4	111
5255	2495
0	339
2	596
269	1285
0	1791
1	37
5	57
10	141
0	110
2	110
116	74
7	112
12	63
1	48
7	60
32	35
9	8
5	5
907	35
2	31
4	2
0	0
649	34143
1565	34143
17	15865
155	1529
107	1743
0	1737
0	1576
0	1638
19	586
5	14
0	8
0	8
1043	1057
30	95
0	14
2	926
0	4
1	131
0	381
1	229
2	158
0	0
0	0
0	0
3	0
0	26
0	0
0	1
0	25
0	0
0	0
0	8
0	1
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
2477	341
61	338
16	301
31	241
50	7
323	76
0	62
2	75
52	20
0	20
28	169
10	55
3	163
0	48
113	23
0	22
0	1
34	15
1142	17
0	1103
0	1078
1	1023
0	36
3	190
20	63
8	75
3	30
0	20
0	21
577	378
0	1098
2	0
96	1041
7	1048
0	46
0	0
2	560
0	0
0	0
17	186
0	78
5	78
14	3
0	6
7	100
4	234
0	0
0	0
0	0
0	0
0	0
1	234
0	381
0	383
1	117
5	110
0	383
227	1411
0	484
0	123
0	151
1039	41
0	37
700	734
1	626
0	540
177	707
0	571
68	664
12	255
0	127
30	1
0	417
1852	1297
0	641
10	219
5	715
0	0
153	2071
0	2167
0	2120
3	124
121	1453
0	1370
30	888
1	2
3	93
10	56
1	164
16	274
0	103
0	4
0	1
10	9
6319	22
4	11
0	3
0	11
0	0
0	203
0	510
1	570
132	489
6	537
25	461
5	278
2	68
0	29
19	0
36	67
0	67
310	114
0	114
27	1315
22	69
530	1286
4	2
0	1280
2	54
0	774
0	165
0	92
0	0
0	0
0	0
3	0
4	0
0	1
0	1
0	0
0	0
0	0
12	0
0	5
0	5
9	7
0	6
40	9
16	12
0	116
3	119
0	20
0	16
0	0
0	0
0	0
0	0
1	3808
0	79
0	1
0	1
0	0
2	2024
3	0
7	2137
0	23
0	244
5	1478
1	227
0	567
31	510
2	174
0	86
1	150
6	85
2	51
16	46
968	140
0	2
1196	241
0	210
0	31
0	0
0	0
83	675
41	14
56	674
0	1
0	1
0	1
0	0
1	272
7	65
1	261
10	4
12	16
3	39
1	98
0	16
0	105
0	27
8	90
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	0
0	0
0	0
0	0
0	34
858	1100
14	383
8	833
0	67
46	7
3	13424
10	18085
67	4444
0	0
12	18084
0	60
14	60
0	60
510	2
0	0
8	4219
0	4024
2	48
2	10
4	3162
20	184
20	124
0	68
0	124
0	1753
0	0
0	0
15	1828
0	1150
32	1518
240	64
1	49
8	11
824	612
4	547
2	30
0	317
1	0
0	0
0	0
0	0
2	2
0	2
2012	1854
2	1781
12	70
201	81
1	6
3	32
0	49
0	5263
20	92
2	0
2	546
1	730
1117	5998
7	5
0	95
0	110
1	117
0	91
0	55
1	38
0	57
0	60
3	54
1	43
0	12
0	13
4	1
0	5
0	0
0	5
0	4
12	20
0	747
0	12
2	1230
0	188
0	1121
2	124
0	1283
303	2967
45	576
28	68
2025	10
40	2929
0	1
0	0
0	0
0	1
0	1
0	0
0	0
154	62
34	62
375	3320
5	163
40	1690
0	398
0	2887
0	165
8	269
30	52
6	233
0	0
0	0
188	321
34	328
18	7
9955	42
0	67
12	853
0	116
1	6
0	3
22	878
0	873
0	868
0	1
0	10
0	70
0	10
3	894
0	874
2	67
11	86
4	0
1	69
1	23
0	11
1	36
1	2176
0	577
0	673
0	471
0	437
0	198
0	2175
7	5399
500	6841
0	1707
35	1272
23	49
0	355
35	1657
398	1868
2	109
0	3
21	37
52	3331
279	3440
0	600
9	3253
16	172
1	356
0	0
531	2208
71	1338
0	1261
15	1416
0	166
0	460
579	1689
666	1710
0	72
0	30
20	51
8	436
8	49
0	49
0	0
0	0
0	1
6	1
3	714
5	950
696	822
0	308
2468	1785
30	1685
4	186
31	145
92	1763
4	53
0	54
15	26
137	185
5	180
3	2
0	21
16	689
0	185
25	676
0	117
0	121
0	158
5	629
4	39
8	86
26	5026
1	5039
186	2537
0	1307
454	5143
6	2979
1346	3967
0	339
127	360
9	56
0	1575
0	0
0	0
0	0
0	0
0	0
27	12
5	207
1	232
0	255
0	10
0	640
1	0
0	651
0	2
0	0
433	6
6	43
72	139
151	246
226	108
195	2353
42	2352
0	17
2	99
1	1326
6	1318
1	1036
0	121
0	31
1	31
2	232
5	1041
42	179
10	56
0	35
0	40
0	45
6	43
0	5
0	1
542	778
45	777
0	0
0	0
0	0
36	2
1	2
0	0
0	0
878	889
31	799
0	192
44	264
4	794
1	818
136	34
0	0
0	0
352	579
17	528
0	10
1	53
18	37
5	105
15	1
271	33
0	33
15	295
5	330
0	63
0	21
0	41
1	88
0	63
234	67
18	136
6	135
5	0
2	52
0	2
0	9
1	3
335	137
0	6
13	6
0	4
10	39
0	33
40	58
1	40
1	22
4	10
3	23
0	0
0	30
9	5
1117	4791
497	4803
14	2070
0	343
4	535
11	537
618	141
0	106
225	109
6	202
2072	829
6	818
142	31
128	1
1012	1406
0	136
9	378
4	507
1	198
1	27
0	661
3	676
819	1340
8	214
4	1124
2	6
34	493
3	489
28	109
2	53
0	28
5	26
0	2588
8	2590
59	2640
0	89
14	2494
0	0
7	1
111	0
0	206
0	221
1	84
0	20
0	44
0	1
0	1
0	10
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
419	11386
28	3246
3	1393
0	3307
24	7256
47	2321
0	0
3841	524
317	515
0	1
0	0
0	1
0	0
0	0
0	1
8	6901
0	6401
8	6406
0	6323
0	225
17	6284
1	17
1	56
0	5
0	759
0	24
0	322
9	1131
0	207
0	146
0	235
8	301
0	1
32	2564
0	374
2	104
0	540
0	0
0	0
0	0
0	6
0	6
0	6
10	5
0	1
40	2048
3	1853
12	1193
29	241
0	47
0	0
2	1
0	1
0	0
784	1
29	3
0	0
0	0
80	1332
124	1331
1	1264
6	416
1	837
15	905
0	105
2	379
7	278
1	525
0	1332
0	0
0	0
8	63
1	31
0	0
0	7
0	45
1	9
2	1
0	10
1	26
17	170
188	20
80	189
284	6
0	0
0	0
15	179
510	1012
4	68
1	94
0	136
1	115
11	113
3	124
18	48
0	124
3	165
1	61
3	98
0	16
0	27
0	28
2	23
1	6
0	0
0	0
0	3
1	0
0	0
0	1
0	0
0	0
25	415
313	647
14	411
0	159
0	3
0	18
69	341
1	69
1	62
98	238
0	0
0	0
0	0
0	0
697	298
352	294
397	401
0	279
20	33
0	89
9	31
17	58
1	18
47	5833
207	511
0	362
11	1031
60	5168
0	1001
4	156
1	190
12	1
0	4794
3132	482
8	0
0	415
0	264
2	55
17	24
0	28
0	9
0	0
0	8
0	0
0	0
205	66
0	66
0	59
0	54
0	0
0	8
0	8
0	0
0	8
0	8
0	8
0	8
0	8
928	289
3	25
0	261
17	221
9	28
0	0
0	28
0	14
0	12
0	15
13	0
0	16
0	15
0	16
0	0
0	0
2	107
0	55
0	50
6	102
13	422
17	424
15	3
9	35
0	163
8	622
8	626
0	1097
554	1101
1	1020
0	0
0	0
0	0
0	0
852	2
152	2577
0	165
6	112
0	5177
74	6965
35	12471
4	12728
0	12828
14	0
76	1876
0	1994
0	0
21	141
184	86
0	86
0	31
8	33
1	28
294	2079
281	907
2	329
15	96
9	1011
0	0
493	2047
802	1731
84	1638
9	146
195	5070
0	676
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	313
0	191
0	256
0	126
2	102
337	19
1	16
0	11
0	16
0	8
0	16
0	12
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	23
92	622
0	21
1	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	631
2457	910
209	901
7	762
1	786
2	62
5	520
4	114
0	3
0	3
12	3
0	0
7	61
0	61
0	5
0	0
0	0
3	21
0	20
0	15
1	15
851	805
9	744
0	9
0	149
3	31
0	5
0	63
0	62
0	5
1	9
0	10
1	2
0	12
0	57
0	5
1	17
3	2215
0	391
238	2210
0	69
2	0
2	2
1	0
0	0
1	69
244	2
8	2
0	8
18	81
0	13
0	17
0	42
0	62
0	37
0	6
1	12
666	702
6	110
3	363
25	172
0	115
1	283
0	104
14	15
0	13
8	7
0	13
0	22
3	7
0	3
0	24
4	445
26	1263
19	1164
6	613
2	357
18	132
9	70
554	407
0	1
0	1
0	0
0	0
0	1
0	3
0	3
1	3
16	25
1	0
0	0
6	13
13	20
1	50
0	17
0	42
0	34
0	23
0	50
0	20
48	7
0	7
3	507
97	876
2	137
0	555
41	91
1	441
0	115
1	6792
56	6565
24	5963
25	4850
172	409
81	23
67	66
1	1404
16	54
5	418
45	22
2	52
19	55
4	8
0	17
1	43
1	62
0	58
8	68
3	45
0	1
0	0
3	18
9	19
20	6
7	67
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
4	724
3	724
0	0
0	0
0	0
0	0
0	0
12	0
5	83
48	5116
0	59
0	76
4	1
73	2185
9143	5524
0	6
160	617
1	162
0	1740
17	1611
15	1511
4	53
67	26
1	135
3	23
2	118
74	1257
0	255
0	0
0	0
1	0
0	0
0	111
9	111
0	1
0	2
0	2
0	1
0	58
0	8
0	43
3	67
5	67
1	13
0	1
819	935
22	948
0	960
36	726
0	746
1	40
62	231
4	75
1	0
0	0
590	1
7	281
1077	301
1	0
0	0
0	0
0	0
1222	861
25	210
9	39
1	48
1	419
4	384
13	279
0	94
0	0
6	1
31	0
0	0
0	0
0	0
18	2441
30	444
0	2436
0	109
3	23
4	73
0	688
11	15
0	184
0	105
84	0
0	5
17	159
10	159
13	81
0	1
0	1
1	235
0	235
0	1
0	11
0	0
0	0
0	0
1	242
0	56
4	353
0	64
1	50
0	56
0	8
2	353
1	51
0	36
0	357
109	352
0	1442
0	31
6	2
878	156
0	18
0	122
15	481
9	3521
0	3662
10	3584
15	0
0	1
34	87
0	80
0	4926
0	950
1	52
1	52
0	14
0	4
0	4
42	16899
8	60
196	43
42	2209
304	14562
18	23
2	13
338	264
166	155
8	16507
0	1
0	1
0	1
0	0
0	0
0	0
1	296
107	955
0	239
0	1047
21	909
24	2476
0	624
0	2663
4	387
0	255
7	481
0	354
0	133
0	2663
231	93
4	32
0	74
0	44
0	1
0	1
0	1
0	0
327	142
4	139
0	5
1	0
0	3
1	0
0	3
32	1906
5	1495
22	1838
7	186
91	188
0	63
2	0
1	6
4	372
0	2467
0	4449
1	1594
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1296	4323
10	4379
65	4435
1	50
2	44
2	45
66	82
10	25
207	14032
0	14684
0	1138
0	3609
26	810
0	13018
9	2273
13	3019
10	14055
0	3
27	39
0	0
0	0
0	3
0	0
6	36
0	576
1370	2698
26	1006
0	386
26	2359
6	365
12	40
0	0
0	6
0	6
0	0
6	0
1	270
18	270
62	396
84	346
10	44
50	54
0	14
6	0
1	40
0	73
6	34
0	7
0	44
1	61
0	46
1	36
11	30
2	0
0	1366
8	1076
1	1366
1381	3219
0	3124
0	1234
8	119
16	254
15	97
0	5
9089	823
22	149
32	654
26	69
369	685
14	173
4	387
1	248
5	307
0	0
0	0
13	2337
73	3904
0	1774
99	554
13	217
2	0
1	24
0	6
0	20
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3965	245
0	233
57	99
0	0
0	0
1782	1651
1	223
44	1001
2	0
161	35
21	1088
222	10074
0	9351
0	7835
8	5998
0	5287
0	954
2	730
0	159
1791	1669
41	1488
0	370
0	0
0	0
2030	5
0	0
2	1
0	1
0	0
2	0
0	0
0	0
108	1390
3	1407
0	24
1	841
1	828
0	750
0	130
0	76
0	0
0	0
0	33
0	2
0	13
1	2
0	0
0	14
0	31
0	14
368	668
1	651
0	372
0	8
2	2
0	16
1	1423
0	1317
1	331
25	337
95	242
0	19
0	15
311	2
22	43
7434	2917
12	47
0	364
25	468
7	659
2	826
5	501
33	235
0	1561
8	6211
77	5507
0	4998
1	2358
6	2157
1	1160
10	633
9	54
6	6
0	382
0	17
1	563
5	3
16	7
10	34
2	546
6	768
2	33
3	323
2	299
0	111
0	61
0	0
1219	369
10	274
13	158
13	162
107	4937
5	4937
312	520
0	331
16	104
4	156
50	188
86	4852
0	0
6256	1707
22	250
0	406
0	655
0	877
6	835
3	5
0	0
3	878
0	879
10	819
2	189
0	348
0	92
9	281
0	278
92	24
24	2
5	7
72	27
0	27
0	24
5	2
0	0
0	0
45	641
107	655
3	6
4	38
6	181
11	480
2	187
13	169
0	555
1	201
1	219
33	193
0	25
0	224
0	216
0	189
131	2171
268	656
0	31
0	0
0	0
0	5
0	1
43	180
9	181
1825	68
22	69
4	99
0	89
0	0
32	121
18074	5448
1	1046
3	2276
44	1292
62	1855
175	11
3	11
0	8
0	8
7	0
58	969
7	969
5	969
3	969
3	583
59	17
25	1109
22	6
7	5
159	23403
0	3023
434	22501
0	1631
3	1220
17	22610
0	0
409	22728
0	129
1085	132
1	0
21	24
0	0
118	22
0	2
206	700
141	4206
29	4079
37	40
72	91
0	0
0	0
22	1047
0	1047
21	1037
3	985
5	92
0	13
16	4
448	175
0	93
2	57
0	0
0	12
19	73
1	8
0	29
0	27
0	15
0	2
1	1
0	2
0	130
16	1876
265	3466
0	78
46	104
0	1936
9	42
1	1982
2	9
1	69
35	30
53	1217
0	3409
0	0
0	0
12	5493
42	8067
11	8050
73	7654
37	138
1	682
49	86
0	86
0	8
88	29
0	28
9	31
0	21
0	10
0	0
0	0
0	0
0	0
0	0
0	0
4705	1180
39	56
44	1147
1	786
7	2
7	5
0	5163
5	593
0	905
0	2403
0	151
33	77
0	118
7	65
0	378
0	98
1	996
18	127
1	5155
1	5431
0	5233
9	865
7	5
33	852
0	24
0	38
0	6
13	719
13	34
5	2
2	44
1	0
11	37
914	630
130	625
2016	8
0	0
0	66
9	1
3	7
0	7
0	6
0	0
0	0
1	3981
0	7144
96	3174
2	6694
3	1680
12	3124
0	4818
3	6126
6	6002
0	2535
4	4758
11	7035
0	2971
14	3827
0	2964
28	3418
0	1947
0	1652
0	1828
15	1728
0	2064
0	1829
12	1388
11	777
1	2235
1	932
44	1461
0	2126
122	106
434	72
251	997
2	0
5	4
0	4
1073	291
148	128
2	0
0	0
0	0
3	2656
60	355
141	1144
138	2873
56	2812
291	1562
44	433
0	11
103	1129
2	3424
0	3398
0	3399
13	376
6	554
0	258
12	2
20	105
0	0
0	0
0	0
0	592
528	675
2	430
2	300
0	532
0	530
0	513
0	493
7	305
0	23
0	42
11	211
0	23
1	4
0	9
1	9
378	1
0	0
0	0
1765	106
3	95
0	71
5	71
0	71
65	1424
58	1374
3	183
15	140
0	99
8	156
236	1519
0	49
0	28
0	1484
4	13
1010	824
66	682
0	55
23	66
8	124
10	0
116	3056
15	356
1	171
0	1932
0	2750
16	2304
0	1640
2	229
0	0
0	0
0	0
0	0
0	0
393	222
2	81
7	18
0	59
2	38
0	7
13	20
0	18
0	0
0	0
0	0
0	0
0	0
0	0
188	3747
17	3200
4	2412
16	1914
1	1765
5	271
6	344
10	161
57	212
9	171
0	95
4	0
119	0
606	253
7	243
8	28
0	117
9	1527
6	2219
0	833
0	0
0	58
132	2219
0	0
0	0
7	4
0	4
0	0
0	0
0	0
0	0
0	0
0	412
196	1168
0	541
28	1101
0	137
0	70
47	2582
0	672
2	185
0	2135
9	416
7	29
53	1357
4	438
0	149
0	54
28	123
242	97
0	470
1	463
0	46
14	53
50	58
0	11
0	150
1	152
7	456
40	482
1	35
0	31
19	34
2	4
5545	15
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
269	0
159	380
1864	381
3	0
478	1985
0	1249
37	736
0	213
2	67
3	405
139	5986
18	5981
0	1674
0	229
0	9
0	0
0	0
13	22
1	111
10	96
3	20
0	56
1	0
1	0
8	2
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	1
0	1
460	1457
0	1457
122	0
163	555
4	571
18	570
0	9
0	11
6	11
0	9
2151	6291
0	6281
5092	1129
7	465
88	665
3	50
12	48
0	11
2	3
0	6
0	41
0	2
0	20
37	456
0	335
0	52
0	39
0	121
0	38
0	83
0	88
0	274
0	194
0	0
0	0
3429	4489
0	177
0	346
9	4328
48	0
0	2839
0	2782
20	1933
1	1439
14	82
670	2751
1	0
0	0
0	0
0	0
0	0
17	1335
15	1197
107	161
0	685
1	146
1	118
0	0
0	0
0	0
0	0
1	23
0	3
1	2
124	35
2	24
0	0
0	0
0	0
0	0
824	154
15	142
8	78
4	85
4	208
4	29
0	206
0	102
8	192
2	20
0	3
0	8
11	16
0	202
65	0
0	3
0	32
0	32
0	2
0	13
1380	7
7	1
0	5
0	13
0	0
0	12
1	3
0	828
4	0
0	0
0	828
13	0
6	335
3	121
19	379
40	121
3	114
0	0
151	0
3	0
2	0
122	879
49	1027
0	822
0	1025
0	679
0	1
0	0
0	1
0	0
0	0
0	0
1	5027
0	6548
21	6073
16	3648
0	3748
23	673
41	529
3354	1047
5	579
69	791
2	995
26	115
0	719
1	234
0	871
3	1329
51	424
0	1088
0	1262
0	1251
13	438
2	26
1	309
16	315
1	233
0	175
0	328
43	23
0	204
0	66
2	136
2	134
2	142
0	102
0	55
3	73
1	20
5	55
4	2
0	1036
0	1258
0	0
1	1587
66	1702
0	1709
9	1491
0	19
11	165
10	49
8	22
4	391
8	272
139	192
1	94
13	307
0	436
0	343
4	18
0	1
0	436
0	0
12	336
1	328
30	340
1	9
6	71
33	19
1	99
0	7
1	241
4	193
0	317
0	403
0	449
444	449
0	295
0	96
3	29
0	275
1	12
0	0
0	254
0	254
0	254
0	198
0	199
0	0
0	82
0	5
0	252
0	0
0	1
0	20
0	22
0	5
131	6
8	17
1	405
5	405
0	405
0	13
0	13
3	21
3	16
0	0
15	9314
11	5577
2	5607
1	3629
0	659
0	574
1	370
1	354
15	215
1	9097
77	0
0	0
0	0
3	0
16	59
1	54
0	0
0	5
947	4
3	58
0	57
1	58
0	0
0	0
0	93
18	2
1	67
0	67
1	57
0	55
15	60
1	15
798	759
3	738
143	734
3	13
2	0
33	255
1	37
0	41
0	192
0	253
2	248
0	252
0	38
0	34
0	2
0	6
0	5
0	0
0	12
0	18
1	30
0	65
0	18
2	0
2	15
0	1
0	2
0	25
219	110
0	110
0	221
1	222
0	0
0	1
0	0
0	0
1264	1600
3	890
3	978
2	23
4	1290
28	289
5	742
39	6
0	0
2424	6
3	12
0	0
4	27
0	18
2	18
40	4
0	3
7109	74
0	34
2	4
9	401
30	446
16	129
10	1
0	0
0	0
2	660
0	244
5	81
0	89
23	463
0	586
0	118
0	271
1	155
0	0
0	0
1	226
1	142
0	131
1	2
83	90
0	1
0	3
0	224
0	226
2473	251
0	236
32	144
3	131
18	0
8	2036
1	2253
376	2254
19	39
7	356
923	432
0	427
1	274
3	407
0	210
0	42
0	36
0	16
0	10
0	11
3	2
2	1
0	0
0	0
2	1314
1	1337
19	1353
0	1389
14	290
6	241
31	20
0	1381
0	29
0	148
1	4
3	9
2	6875
5	7109
113	7472
18	385
3	42
0	616
0	2554
0	339
11	307
125	100
99	387
42	148
8	111
15	446
11	55
4	43
2	641
39	616
0	1
0	59
3	20
839	814
1	709
13	691
67	336
7	79
7	9
11	28
8	59
14	88
448	153
0	141
6	59
2	54
0	14
0	6
85	42
0	42
0	2
0	3
3487	464
12	449
492	210
1	0
1	24
1	32
5	60
14	3
0	0
0	1
0	0
0	6
0	0
0	1
0	1
27	92
0	91
21	345
13	940
279	94
5	4
0	42
2	5
2	23
0	8
3	6
1	17
0	12
2	0
91	2408
0	590
5	2210
10	31
0	2266
141	17
0	107
0	8
152	110
0	0
0	0
0	0
951	173
0	117
2	71
0	5
0	23
1	23
88	98
14	766
528	920
10	28
0	632
6	127
25	9
0	9
2	1450
1	2872
1	451
35	617
14	117
0	241
2	290
44	1
41	1596
5	1496
0	0
0	0
4	71
0	1
1	0
0	80
2055	9214
1	7494
2	5031
0	2167
26	2688
1	355
0	262
95	855
0	390
16	2679
0	9
0	9
1	7
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	1
0	1
0	3
0	4
0	0
1	0
0	0
6	1
0	58
1	78
3	95
1	38
8	18
0	41
19	783
0	770
0	751
27	775
5	23
0	17
6	2
0	60
0	77
0	0
0	100
0	12
4	78
0	0
0	23
7	160
116	9
2	50
0	41
1	49
31	291
4	293
0	278
0	2
0	0
0	0
0	0
0	0
3	0
0	6962
1	6840
66	6894
4	540
0	344
69	6683
0	6711
28	77
200	141
1	2
8	2
1	0
