UniqueCount	AmbigCount
0	0
210	3128
86	2314
213	2292
21	2753
0	86
1	361
8	153
0	2978
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
2	2
11	806
0	16
0	131
3	0
0	0
4	114
0	144
0	213
6	84
415	278
0	30
4	37
2	209
13	24
0	0
48	4586
0	5081
129	4557
0	6014
42	3992
71	723
4	3131
9	2247
0	252
0	295
0	0
0	0
18	4506
508	4561
44	4479
2	2432
0	0
0	7
0	4
3	1
0	6
0	10
0	8
390	1706
0	692
7	850
34	591
0	962
43	2219
34	1682
11	571
0	240
0	67
40	1279
28	207
0	318
1	282
1668	9
1594	829
0	57
0	1860
3	264
8	1186
214	124
0	1696
4	2
0	261
0	713
0	1540
5	19
15	285
16	5
4	67
8	165
9	193
4	163
36	130
0	739
122	190
3	592
12	317
37	222
159	3450
0	3923
4	1906
442	3199
15	3648
0	5
0	5
0	191
441	319
0	29
9	287
0	385
0	185
0	361
15	157
0	286
3	26
0	96
0	379
3042	7090
0	7083
12	2981
0	2028
0	718
2	169
312	1505
0	536
1	512
4	347
97	2720
1	3782
90	3762
0	3799
324	5
1	110
606	10025
4	10
5	1
447	240
5	6
0	247
190	9959
4	71
6	29
136	804
3	6850
12	6333
23	5901
14	652
6	1501
0	17
0	10
0	10
0	43
6	249
111	284
0	31
4	29
3	9
444	2320
6	1744
7	1143
43	1190
11	2131
0	201
4	1
8	24
45	26
1	21
855	558
3	569
122	798
18	41
8	106
0	1
0	29
6	748
126	1393
13	983
163	714
0	128
4	490
3268	1406
0	209
10	181
30	336
0	110
0	408
0	628
0	2276
39	2357
0	2414
0	1892
2	1683
0	920
6	91
0	375
2	218
0	230
0	48
6	300
4	253
0	20
0	77
0	24
0	17
0	79
0	2304
1	201
0	17
3165	408
3	18
2	180
0	16
3	1
0	21
7	43
0	155
1766	53374
13	56469
171	56604
487	54165
30	18272
1608	402
70	18
23	232
36	179
59	180
0	1
0	1
0	1
10	3
0	0
0	0
64	592
55	551
2	125
0	19
0	1435
8	1442
5	1375
0	30
0	1371
0	90
1	119
0	1422
0	2
0	2
39	868
27	866
58	867
0	0
0	0
12	0
0	0
241	147
0	110
0	32
0	21
2187	379
3	196
18	74
22	109
0	0
5	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
23	224
8	224
1	0
114	0
0	2
0	2
0	3
0	3
0	2
0	982
0	965
0	922
8	959
49	0
0	48
3	44
2645	14352
0	14346
482	14277
0	8879
33	6088
9	1549
0	108
0	20
251	605
18	490
11	563
45	496
0	67
43	309
0	0
25	12
0	23
2	1
0	0
5	5
0	5
127	33
0	31
0	0
1775	3441
0	1830
101	2788
2262	564
6	35
0	90
9	53
1	0
48	20
0	4
5	173
40	167
4	96
11	173
0	844
5	16149
8	976
532	16150
1	16157
0	6
0	6
0	6
0	0
0	39
0	39
0	12
0	9
0	0
0	0
0	0
4775	24
11	61
6	64
0	5
0	7
0	1
35	10
2	0
0	1143
21	788
43	938
4	788
174	18
1	92
196	1123
0	0
0	0
0	5
2	6
0	0
769	144
0	45
9	17
16	87
0	0
0	0
0	0
199	1862
0	1044
42	1743
82	1522
34	49
0	108
2	1321
6849	2667
2	1148
4	1132
28	656
0	912
206	330
2096	21140
289	21023
237	21015
9	21012
6	2080
0	928
1	928
6	118
235	404
28	122
3	155
3	26
17	0
0	0
3	3748
68	3750
0	1251
0	52
4	44
0	3822
1	7
0	7
2	5
0	3
0	1
17	239
4	59
3	106
4	19
4	0
4923	2556
0	2326
0	513
11	42
27	42
2	250
41	2305
117	1403
7	1352
0	147
6	243
7	412
118	197
68	217
248	117
1	291
7	102
4	0
2	1
0	1
10	1038
9	65
2	115
2	73
3	1017
113	744
8	96
4	43
205	65
2	16
1	64
0	0
33	113
2	117
0	11
0	2
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	50
0	49
0	1
0	0
0	1
0	0
0	0
0	78
14	89
0	2
0	5
0	8
0	8
1296	764
36	755
78	759
0	758
25	1755
19	1711
188	1466
0	12
490	13
7	25
0	0
0	0
0	0
0	0
11	1688
0	1471
0	1314
15	33
7	32
779	101
9	21
0	74
6	4
2146	12
0	360
1	277
1	1
0	2
0	2
267	1654
715	2448
8	32
0	899
62	707
23	800
2	225
2	261
139	90
44	2541
0	1839
1	1282
0	1026
5	535
0	2273
44	2246
0	1664
2	1860
0	1238
0	272
0	127
0	318
0	191
0	0
0	0
0	0
0	0
4	73
0	68
0	12
0	68
0	0
154	115
124	10542
10	10426
2	438
8	49
0	715
0	174
8	144
14	2082
2	10
1	20
2	2082
0	0
0	0
703	801
3	377
49	299
0	259
62	1014
0	0
0	1014
3	332
0	0
1	10
0	11
0	12
0	13
0	36
2	1014
0	800
3	77
5	35
10	97
232	2803
0	2668
3	121
0	80
23	97
21	1505
13	270
15	365
2	280
8	340
0	0
0	0
0	0
0	0
123	2546
12	2714
0	21
9	42
2	365
1	363
72	1709
0	208
0	203
0	213
80	137
10	167
23	185
31	115
4	165
55	160
21	192
0	159
80	462
25	818
428	1279
0	0
0	0
0	5
1	5
0	0
0	0
0	1
0	6
37	1
0	0
257	9
2	9
0	0
0	0
0	0
0	0
33	31
1	29
0	2
11	4
0	1
0	1
0	0
2	583
498	1369
1	76
0	1064
4	43
0	10
19	96
5	611
0	72
34	6400
62	1131
0	1021
29	1295
1	6015
127	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	916
379	939
1	212
3	130
96	4428
11	4194
0	2382
0	2707
13	3066
0	1983
156	2107
0	1455
1	186
0	420
6	113
0	104
77	7
0	4
14	890
0	962
3	1015
0	748
0	161
0	29
15	44
2	0
0	0
0	0
0	0
3	203
0	207
0	8
1	0
0	772
0	752
0	374
0	598
15	5
9	12
0	22
0	8
0	2
0	71
5	772
28	11
0	11
1986	60
3	34
0	9
104	1
8	25
0	0
0	14
1	21
1	6
0	13
0	4
0	2
0	1
201	175
2	101
10	51
0	2
2	26
1	10
108	24
0	24
4	945
1157	1833
15	1859
124	1754
24	926
5	945
1	730
0	575
1	380
170	333
4	121
0	2167
37	1859
80	473
138	612
118	462
2	231
6	2144
789	2579
0	2481
6	18
5	124
18	28
12	62
2	0
0	420
0	708
1	437
0	67
7	0
1	1019
54	2285
1	2086
5	285
5	322
3	32
0	2353
1	2291
3	9737
0	0
1664	9825
65	7766
0	6018
0	651
156	3002
4	2881
0	7699
0	571
20	32
1	1
144	355
68	355
6	3
0	38
2	0
0	383
220	537
7	121
8	235
14	85
0	0
186	2373
9	1369
0	748
48	2150
134	588
1	5
2	82
1	98
4	137
0	193
0	159
1	170
15	265
1	46
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1541
0	57
0	125
0	1482
2	43
0	1189
0	3
32	29
0	29
2	1425
31	1405
0	213
0	79
3	636
1	48
0	1
1	572
1	722
0	826
0	682
0	611
0	736
1	51
31	235
5	78
250	22
1	22
0	1
0	1
0	0
132	32
0	32
0	7
8	0
137	2090
141	546
22	2073
0	8
12	49
16	361
0	10
0	14
0	10
0	10
0	0
0	1820
14	1787
0	820
17	20
5	36
10	30
0	28
3	21
0	19
569	1893
471	321
1	321
0	47
0	0
0	0
0	0
0	536
9	535
0	89
0	115
2	3
2	545
0	2335
61	1337
0	1493
2	2103
0	2423
0	1747
10	7
4	138
0	2335
0	0
0	0
0	0
0	0
0	0
2	56
35	56
0	1
0	0
1818	1045
72	1039
0	2818
3	2829
0	2835
0	2524
0	272
86	306
48	85
0	177
21	125
0	167
4	67
0	208
0	77
0	33
8	15
0	2829
1771	584
6	356
1	354
0	356
0	430
6	1
0	82
1	82
13	172
0	164
4	168
0	237
0	100
8	6
137	260
0	45
7	268
1	78
2	131
0	0
1	0
0	0
0	0
0	0
1	1118
218	1128
1	39
10	104
637	32
21	15
12	944
1	1327
3	1265
8	268
2	1092
2	76
14	342
2	18
1	701
0	3
1	31
4	0
0	9
0	9
36	3325
5393	48
10	4
5	4
0	3
0	0
0	89
32	2077
0	2266
16	354
0	4
12	144
2	1
30	27
0	3364
1	72
16	155
3	169
1	624
4	551
0	40
0	0
0	0
219	3
0	470
0	216
14	475
1	24
0	25
0	62
2	56
0	0
0	0
15	6
0	6
1001	56
1	51
4215	2022
4	1856
8	214
0	2771
281	2771
2101	175
0	91
8	75
11	1
1	340
0	30
3	342
0	702
0	2882
6	2904
3	72
1	630
10	1341
0	783
0	2690
0	2410
0	884
0	572
1	6
1	1422
57	38
0	562
0	1447
0	0
3	0
6	1576
0	1592
2	6
3	1591
2	24
12	92
26	1416
15	600
3	600
6	238
0	219
0	226
0	286
0	306
0	4
0	1
0	27
0	9
5	8
0	306
1	0
0	0
0	0
0	0
0	0
0	0
12	59820
0	60894
2	22856
1	18291
0	22663
4	195
1	1146
1	1328
930	5028
5	830
5	2415
0	254
932	20
480	120
28	117
1291	9
0	4
0	3
140	9
0	5
0	3
2	4
0	6
0	0
0	0
0	0
5	0
7	8
1	0
571	334
15	325
0	9
2	1
11	1
0	1
19	3
57	376
1	375
18	121
1	83
2	4
0	10
0	31
11	4
0	3
0	0
173	22
8	19
0	6
0	11
0	11
31	12
0	0
0	0
266	654
0	0
0	0
64140	266
849	386
0	162
0	108
0	253
1806	38
611	3
3	4
2	0
0	4
0	0
0	2
1	2
0	2
0	1
0	1
0	0
0	0
69	0
1	0
19	0
0	0
542	3
43	0
12	4112
0	4115
22	2476
55	1189
3	1050
0	15
0	16
3	9
0	9
0	0
2	0
0	4
0	6
0	0
41	41
0	10
0	15
0	6
0	0
0	0
0	8
0	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	5
0	5
0	0
0	0
0	621
1	221
157	842
415	15422
763	15429
0	1501
10	22
106	3567
3	2110
11	1162
1	354
2	141
1	7
6	588
0	609
0	577
2	27
721	885
0	1277
0	4
11	7
0	7
0	4
1	2
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
6	151
9	40
1	40
1	16
2	0
0	0
0	0
1	0
0	0
31	1962
34	1962
1	15
0	13
0	2
248	0
129	107
0	0
0	107
0	0
0	0
0	0
0	0
0	0
9	42
0	50
0	58
0	49
1	57
0	48
0	52
0	55
18	10
0	0
0	44
0	47
100	2292
0	2046
10	1837
5	280
0	1765
1	295
3	1151
2	1433
1	858
0	1141
0	1088
0	854
0	43
0	841
0	0
0	627
0	739
1	152
0	1285
5	68
29	5
62	116
0	1378
0	10
0	14
0	14
0	7
0	1
0	4
0	5
0	4
0	2
80	903
0	903
1	64
0	30718
156	24701
0	11696
2	26700
13	579
45	11154
0	35
1	399
1	26
17	28170
2	2583
5	19643
15	1597
0	27334
2	0
0	8
0	100
0	37
0	30
0	39
1	63
0	31
0	99
0	99
3538	2952
0	498
0	2462
52	2987
761	2385
3	52
3	294
15	681
5	426
2842	839
0	46
1	300
1	238
0	342
0	145
0	109
42	639
1	639
1434	538
0	137
1	314
0	124
4	55
0	82
0	47
28	60
0	385
52	34
21	110
2	93
6	24
6	20
66	17
0	12
5663	1134
0	71
0	407
0	626
0	5431
1856	5439
9	1835
0	0
0	0
2	0
0	0
7	2
9	2
0	0
0	0
0	0
4	0
256	132
1	129
0	3
136	632
1	408
4	661
2	642
31	202
23	80
0	153
4	276
0	17
0	53
1	31
1	39
4	34
0	119
174	894
0	893
0	889
1	244
2	112
0	357
37	380
0	354
7	489
4	208
274	64101
0	38788
33	54604
1	54503
0	54604
7	33241
14	33173
85	12690
1	14673
3	7548
0	1957
3	206
12	431
0	409
0	266
0	1434
0	40
1	6
1	10
5	906
0	419
0	1443
49	1254
9	1179
3	237
0	138
2	445
0	936
0	0
3	655
219	3443
1	3442
6	720
1	32
0	594
12	210
1649	1546
39	707
12	39
40	344
0	474
0	105
60	106
2	98
6	183
2	195
0	29
7	6
0	14
6	16
19	206
33	206
1	256
0	223
0	240
1	47
0	217
0	233
0	217
0	201
0	1
0	166
0	129
0	109
2	111
0	45
2385	1892
10	110
0	0
0	27
6	61
0	1923
86	481
4	0
43	405
2	508
44	40
6	22
2	383
4	50
0	46
6	41
1	51
9	789
1	113
11	237
20	119
1	656
0	0
0	0
3593	1109
6	285
0	645
4	651
37	553
0	551
0	35
0	119
11	3
49	230
0	4
0	4
0	4
0	0
0	0
161	264
0	263
8	40
0	33
3	6
26	7
0	1
0	3
18	5638
5078	5671
1	271
231	61
2	49
3	8
54	543
3	560
4	595
9	597
29	159
2	113
944	4856
11	104
7	32
28	4777
72	266
25	154
13	269
3	83
76	510
0	415
12	371
15	477
0	7
1	464
0	70
0	491
0	443
2	1733
11	1281
1	1123
1	909
0	54
0	52
0	1
0	0
0	0
0	0
1263	8
0	0
0	0
22807	127
3	5
2022	139
6	133
799	4616
0	4614
3	250
20	252
0	10
0	0
3	4
0	1
0	4
0	1
0	1
0	1
0	0
0	96
0	0
2	96
0	34
1	287
32	287
0	219
3	162
9	4
4	22
14	35
271	715
0	447
4	133
0	318
0	564
3	1101
226	12
0	12
0	0
0	2
1	251
0	262
0	186
7	204
4	119
0	129
4	0
0	315
3	1277
6	289
0	355
0	348
11	1297
0	45
6	188
0	397
0	182
0	21
1	2
2	7
1	41
1	0
1	54
28	1592
1	0
37	1514
3	1625
23	1352
99	973
18	923
0	1007
7	90
9954	1419
7	469
0	910
3	0
3080	41904
86	39724
108	4900
18	1617
84	1894
76	0
14	2863
219	2263
0	5774
0	2558
253	5682
1919	5758
142	2000
25	50
0	491
96	19
1	561
11	1372
20	1363
34	1281
0	0
0	86
11	21
0	1185
49	1135
0	1213
27	1242
0	769
2	536
20	419
0	430
10	305
7	305
0	180
0	155
1	147
0	606
2	590
0	530
0	149
0	97
0	93
9	74
0	9
0	8
8	4
0	4
1	4
1	0
0	533
0	607
0	1266
0	1191
0	1178
0	3
4	3
0	16
0	209
0	22
10	1189
1	1189
0	1154
0	1138
0	1106
4	830
31	959
3	41
3	100
3	14
398	4991
0	2588
5	4990
863	204
0	337
6	63
0	136
495	576
0	28
2	20
1	28
0	170
1	505
0	86
0	109
0	29
0	17
1	7
1	26
0	13
35	3
16	35
1	40
1	37
5	271
3	157
39	21
0	199
0	0
9	1
46	244
19	68
2	2
0	121
8	1
943	93
1	87
87	878
0	874
0	883
1	895
0	25
22	7
2	0
0	11
0	40
1209	1226
23	1169
57	1055
0	263
6	32
2	70
8	1
1101	361
14	354
260	3821
207	3820
12	350
963	354
1	349
0	0
981	4
13	2
464	267
8	263
227	32
1	31
0	1533
0	1401
5	1182
0	1073
1	496
0	143
79	185
0	3647
0	2452
0	4110
0	3462
76	3
3	452
2	36
0	3791
2961	4352
0	21
9	21
31	30
14786	549
1	150
16	335
924	525
27	523
17426	881
11	788
2	0
0	2
0	1
0	1
0	1
0	1
0	2
0	249
6	235
0	0
0	1
1	0
1	54
834	1014
10	1037
18	0
42	734
0	108
0	34
7	55
22	3
141	4
0	4
859	1105
3	667
10	715
1	432
0	290
5	0
0	0
0	0
0	0
0	3
0	4
373	200
0	0
4	1
0	1
0	0
0	0
0	0
0	116
10	481
9	361
0	0
0	3
0	378
5	100
0	187
0	2
2	96
2	39
0	2141
26	2581
0	614
4	2207
0	971
2	681
0	1114
0	470
4	254
0	860
1	638
3	646
1	542
0	157
2	57
7	545
5	859
0	852
0	362
0	459
0	35
2	7
41	9782
0	8333
2	2312
121	9709
44	569
23	4166
9	3093
17	4230
13	217
0	853
33	854
1	100
365	323
48	143
0	260
19	221
10	0
551	22836
0	25050
1	21006
193	19340
3	13529
40	239
15	26
45	2888
11	1628
7	301
0	1494
12	6
0	166
0	165
0	165
1	166
0	166
1	166
0	82
0	0
0	0
5	64
0	16
441	521
0	47
0	262
0	97
0	1
12	238
0	40
0	41
0	70
8	151
7	103
1584	86
0	33
0	47
0	6
0	6
16564	69
6	1000
2	812
7	665
2	649
0	269
6	25
24	24
6	397
10	75
1	71
0	33
0	3
0	1
0	217
6	226
0	206
1	12
0	158
2	52
5	36
1	26
8	18
14	309
0	308
0	71
0	2
0	0
0	0
0	0
0	0
0	2475
8	2226
21	2475
1	2
4	129
1	124
3	98
1	469
4	199
2	163
0	197
2951	3616
92	3603
41	170
1	238
13	360
13	133
196	29
0	0
0	0
0	0
0	0
0	3
83	26
0	4
0	4078
1	357
0	34
3	31
4	4077
719	9
7	9
1478	1297
1519	1279
0	2
0	2
0	2
0	0
0	0
0	0
0	2
16	1656
19	1595
5	242
3	12
26	21
22	249
9	13
5	14
2	3
14	809
3	37
0	212
111	14584
3	508
26	905
1	52
0	59
7	149
0	849
0	14496
0	109
0	1471
14	90
0	22
7	208
1	78
4	194
0	124
10	539
35	130
41	93
46	93
0	15
0	3
0	15
2	1030
134	157
0	163
9	974
71	1067
9	266
3	359
1	995
2	188
3	185
0	184
2	217
0	171
0	188
0	39
73	66
0	259
0	415
0	243
0	306
0	13
0	13
1	12
0	12
0	13
0	1
0	0
0	0
11	27
0	16
0	2
0	1
172	1036
0	1036
0	174
9	111
0	13
18	14
1	8
0	8
0	2361
34	2407
23	2110
88	724
0	402
5	199
29	498
180	308
0	261
3012	2184
38	828
24	394
50	1062
5	85
20	267
6	222
30	222
0	0
57	1241
2104	2915
91	562
42	2568
0	251
23	240
11	240
0	91
0	18
0	10
0	7
1128	44
0	34
4	42
6	2
477	2
0	4
0	7
0	5
0	3
0	4
0	0
0	1
0	1
0	3
0	1
22	3303
6	2972
18	2123
20	1015
10	1983
9	2086
4	1298
34	410
6	66
0	57
5	22
0	19
4	4
2	17
0	57
7	0
0	0
8	5567
0	297
0	0
13	106
32	330
97	1888
3660	13183
0	10526
1	10262
5	9895
231	9781
1	95
2	118
24	99
0	52
8	62
1	52
0	37
0	36
12	3
0	1
0	11
0	4
0	10
0	4
0	9
129	8
0	6
0	2
5196	1336
1	1117
35	360
8	207
343	3
47	765
0	15
0	6
0	743
1	0
0	13
0	21
4	168
0	4
0	4
0	4
30	886
1	1096
23	1152
0	158
0	13
5270	951
30	241
46	869
0	11
0	0
0	0
0	0
0	0
0	0
6	1078
37	3159
812	3160
26	462
1	37
2707	1129
20	27
0	18
3	1057
7	2918
3	1289
2	494
1	2769
2	3055
0	1800
40	115
4	48
0	139
0	2636
1	1
0	1
0	0
0	0
0	0
0	0
0	0
2	1
0	1
2	44
132	44
8	1
5	1
431	1778
57	1755
28	1731
29	768
6	726
0	11
0	646
15	84
16	1
2	278
14	0
17	0
0	74
18	136
0	160
0	128
4	15
2	0
278	297
0	2
6	21
3	348
0	6
0	341
0	40
3	354
0	15
166	4119
2	695
14	396
0	528
0	3991
1016	1111
0	221
1541	770
10	72
0	180
0	122
216	147
0	0
31	1
0	0
1	0
0	0
4235	1461
98	19
21	8
8	421
7	1005
5	71
8	123
0	1
0	1
0	1
9	620
1	1038
1	1129
0	96
0	409
0	103
0	55
0	128
5	13
0	28
0	69
0	64
0	52
0	31
0	50
3	20
0	15
0	0
0	1109
0	0
0	0
0	0
0	0
1005	9
6217	5430
660	4834
35	5089
0	866
0	119
6	157
29	311
6	282
2	0
0	0
0	3
2	3
0	3
8	43
0	34
0	37
1	1
0	0
1	0
0	2
0	1
5	3672
4	381
0	3672
3	411
16	479
8	391
3	67
417	262
0	15
0	246
0	94
0	4
39	45
0	33
0	7
0	21
2	5
0	21
4	6
20	15
9	39
0	0
1	4
0	2322
51	2911
16	2568
19	1186
2	129
2	12
37	1177
0	2791
0	4278
0	144
0	507
0	5
0	4122
0	4091
0	4155
75	8795
44	14451
7	2207
1	6781
0	7115
10	7000
2	152
0	24
1	137
0	5632
47	445
4	16
396	11430
0	2807
2	197
21	82
4	378
66	389
703	3
20	193
0	75
1	2637
0	2785
1	23
12	114
8	161
7	105
27	7
0	62
0	45
1	21
12	1666
1	279
2213	568
0	553
21	9
2781	348
1	35
0	5
0	0
11	324
20	1061
1	786
0	960
6	333
154	884
12	7
4	7
1	0
0	5
0	3
13	1
0	0
9270	4808
10	4777
0	733
0	708
13	65
0	24
0	18
13	601
9	231
1	3
0	18
34	698
34	8595
351	3839
0	7705
45	6597
0	1718
0	931
0	22
0	18
122	1719
20	1718
14	574
0	125
6	24
3	261
0	241
1	279
0	0
0	0
0	0
0	0
0	0
0	1309
2332	1805
0	112
0	131
31	176
24	81
356	327
6	200
39	123
0	245
2923	1550
1	1228
3	1432
0	8
3	327
2	223
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	80
6	120
0	120
5	16
17	1673
3	1717
52	863
3	28
2	4
143	2
21	2
250	328
78	312
0	2
0	23
0	5
12	33
0	5
6	8
2	20
6	34
0	1
0	1
0	0
0	0
0	0
2134	1059
14	1037
9	109
65	60
24	63
20	445
2	213
1	0
0	1
0	1
6	2
56	12
0	10
4442	1927
31	89
41	375
23	350
101	362
142	504
19	515
3	2
0	2
9508	3870
24	877
2	312
0	312
21	833
164	4338
5	850
25	3005
15	3280
14	697
4	0
16	0
0	348
0	316
38	354
0	46
1924	352
1	0
47	1093
68	1091
50	127
0	0
0	163
0	7
0	7
0	0
0	0
0	0
0	0
0	0
7137	461
9	434
0	2616
0	2584
96	645
1	621
1	40
1	1898
3	2568
700	1096
3	994
1	1097
40	4
0	0
0	3
280	39
7	7
1	38
4	15
69	638
1781	823
0	141
8	18
11	101
21	173
120	1123
0	402
3	356
6	836
1	495
18	5
0	1
0	1
0	1
2	404
150	8158
3	205
12	884
9	7130
6	6739
5	7675
0	496
18	4202
0	6
0	5
0	6
2121	8
2	2943
81	2932
6	1039
157	38
11	165
106	128
30	169
9	51
18	10
1500	58
0	2
3	2
0	45
84	0
0	5
0	5
0	2
0	3
0	2
124	1241
24	1228
19	498
8	178
29	188
1	203
19	38
0	377
16	996
310	996
25	7
6	65
0	58
1	70
0	8
0	27
0	4
1	6
8	0
0	4
0	4
0	10
1	3
0	0
1	70
375	84
1	84
3518	1288
44	1262
300	281
5	151
2	98
3	96
6	61
3	7
72	42
13	42
605	9211
28	9209
23	475
0	493
2	133
9	131
35	210
1	342
5476	2428
1	1889
316	2196
12	200
282	1104
19	311
0	0
0	0
0	0
457	505
128	417
4	491
1	171
60	512
15	3
4	6
3	85
0	48
0	501
1209	5
0	0
0	0
0	0
0	0
0	0
0	410
5	410
13	231
12	589
0	402
0	491
0	241
13	2
0	22
0	554
0	3
0	26
0	25
0	27
0	49
0	23
3	4
1	23
0	47
0	4656
24	3061
0	4523
1	3647
7	84
4	316
46	4485
33	8091
1	397
297	5287
2	0
3	7566
0	7152
0	122
8	4
0	534
1	371
1	427
15	1625
224	2708
0	1081
9	1958
0	1294
0	3187
0	3109
28	759
17	622
8	530
1	617
0	482
146	184
6	138
10	179
2	153
60	78
3	486
75	354
0	194
59	404
35	20
0	221
19	873
7	814
0	431
14	471
60	524
1	75
3	486
140	942
6	873
13	127
1	143
0	1
60	8370
6	8369
96	8317
38	188
32	152
14	921
0	84
8	3095
2877	3180
45	77
511	1
0	193
4	207
0	181
0	7
3	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	405
10	405
142	54
2	54
1721	69
0	4
1	60
11	50
40	2269
8	131
11	91
15	176
721	2290
163	680
7	679
570	305
6	302
1	149
4	719
0	2180
0	2216
352	671
29	562
133	4
71	701
0	175
2	362
17	351
2	149
2	53
1	76
247	3
0	0
0	0
0	0
2996	264
0	248
27	0
24	3855
8	3977
0	43
0	1
9	3950
508	121
4	64
12	7
3	1
0	49
161	1998
4	2183
1	2104
160	2124
13	1050
9	575
1	175
2	126
0	133
58	8923
7	6871
75	1
2	6394
0	8826
43	0
14	21
52	4819
36	2684
2	4798
187	1544
135	463
0	309
0	1119
1	110
0	47
3	110
0	95
1	50
0	60
11	132
56	1989
1	2419
6	1601
3	235
3	893
0	45
67	1599
6	381
1	497
190	47
0	46
115	431
807	431
9949	43
6	1190
0	1558
9	1543
14	1557
7	16
6	264
56	329
0	1531
2	6371
85	6572
194	188
4	1027
55	626
4	647
2	42
2	230
0	8
6	209
1	6
34	2
13	2
3	6019
0	6033
40	1170
32	2079
56	2447
0	2501
0	0
0	47
0	21
1	2389
8	406
3340	421
0	23
1820	34
7	3
0	1
34	56
0	52
15	12
0	0
7	3
711	1075
0	1050
5	9
6	54
8	638
44	619
13	387
18	419
3	521
18	10
0	7
2	5
11832	354
0	184
1	93
5	185
0	0
972	2031
2	1684
0	422
1	33
13	2292
177	2454
82	1428
14	370
41	355
0	88
12	317
3	87
2	0
19	8
0	24
117	4155
1	3669
3	2453
3	785
9	50
0	3370
30	445
0	445
0	51
0	425
0	12
14	167
0	112
0	415
24	14253
228	14252
53	14254
4	13179
5	5247
117	659
0	664
12	1358
0	513
112	355
0	104
0	54
0	14187
4199	24
16	788
0	757
0	375
3	381
0	2
53	774
0	10
0	4
3	10
0	12
0	5
0	1
0	6
0	0
0	0
0	1
0	7
0	0
0	0
1	0
0	13
0	0
340	587
18	579
2	9479
101	10137
0	2559
0	728
0	499
0	486
1	96
34	3314
5	59
1	424
0	3409
10	2726
63	72
115	113
61	23
428	4
1379	11
5	0
3	986
4	402
1600	1002
1410	264
28	257
1	508
0	701
26	736
2	781
13	15
13	13
2	332
4503	779
5	757
8	247
2242	516
0	523
0	232
1	271
0	294
8	296
2	302
0	209
0	40
0	149
0	65
0	69
0	15
19	2
40	10
18	117
3	117
15	6953
4	652
3589	7974
3	550
943	919
38	699
165	6707
0	0
0	1611
17	1609
3	865
28	1635
0	18
22	1306
1	2
0	42
0	82
0	27
60	22
5	316
0	437
7395	919
1	833
0	804
19	448
0	755
0	735
199	3410
0	1979
0	2882
49	905
19	491
2	0
1	11
2	10
0	5
0	2
0	1
1	2
0	0
169	138
4	15
0	60
0	110
1053	829
0	683
0	657
5	634
2	543
6	1
1	499
1	76
2	25
0	49
7	62
1	164
0	26
0	1
1	1
1154	119
0	9
2	8
4	0
9	109
81	1577
76	1576
6	126
282	1
12	2185
34	5221
1	4406
1	4509
54	1074
0	304
0	104
6	300
3	42
4	3775
0	4484
0	4433
0	4466
31	4454
57	1220
10	247
0	19
7	52
5	877
1093	106
8	101
0	603
0	669
0	26
0	20
49	625
13	544
0	31
0	0
1	0
0	11
0	10
434	2
0	3
6	4
2	0
8	291
0	281
0	222
26	212
2	0
0	18
0	2
0	212
0	0
5	6
0	6
0	128
0	141
0	142
0	142
0	142
0	142
0	142
0	142
0	142
0	142
0	142
0	142
0	142
0	142
58	154
0	142
0	142
0	142
2623	2208
0	2196
1	178
12	271
111	48
1	48
6	34
0	3
0	2
0	2
0	0
0	0
28	2233
100	2284
0	560
1	115
0	70
70	1
15	0
0	102
0	98
1	39
0	0
0	1
2	3
1	0
1	5
0	2
0	97
7	0
0	0
3	1173
0	1009
0	1182
0	218
2	362
0	185
67	1
1	5
0	1167
569	4276
21	4275
421	981
57	3699
70	2024
109	2024
2	0
162	498
9	74
3	28
5	1
1342	433
4	150
3	215
23	102
0	3195
2	3177
8	53
16	32
2	37
3	27
7	56
1	225
0	195
0	14
6	2935
14	84
2	79
0	81
1	4
0	0
164	1
0	285
1	300
0	320
0	310
2	321
1	121
0	82
15	18
33	10
0	2
0	1
0	1
9	7
2	101
86	5169
308	4351
0	5032
4	473
37	333
0	4137
0	0
3	249
87	408
4	158
612	27
15	16
90	1
0	107
0	107
18	6
0	386
9	386
0	318
0	365
13	48
1	12
2	0
0	12
737	7152
22	7016
0	1511
0	108
3	171
2	171
6	137
0	21
2	5
0	1
9	17
0	18
0	10
0	0
0	0
126324	511198
5326	488279
1947	36105
419	8420
0	118
0	118
0	51
281	6
0	4
12	33
6	801
30	803
1	59
0	135
0	135
0	26
8	134
3	180
2	45
0	387
1	54
41	1932
0	1770
256	333
1	59
13	18
17	67
0	10
3	14
0	9
19	355
8	75
17	144
