UniqueCount	AmbigCount
0	272
0	143
0	1253
55	1593
284	2057
0	922
109	400
54	1979
31	537
9	325
11	543
259	4187
46	2345
19	4172
3	848
64	763
0	279
0	305
0	219
0	848
837	701
2	424
0	174
9	35
1	127
1	178
0	2
1	71
2	2
0	49
0	63
0	6
0	2
0	1
1	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	149
0	1
0	112
0	117
6	146
4	1281
99	1278
0	48
1	144
0	58
177	2295
60	2300
3	1418
1	69
14	10
0	15
52	40
0	26
1	40
1	1
0	0
0	0
78	847
1	847
7	117
0	0
15	0
0	0
34	578
3	28
7	46
7	210
11	528
8	595
0	41
0	3
0	3256
7	835
1	2060
58	441
3	570
0	192
0	83
1	5
2	3244
0	0
0	213
1	213
62	11742
17	943
1	651
0	691
0	237
0	159
0	151
3	11640
111	8386
6	966
0	775
0	458
24	0
0	8338
6	837
999	1024
66	25
7	630
0	8
5	8
0	2
12	1
0	0
0	0
0	0
0	0
0	0
128	2904
0	2904
9	304
0	41
3	0
5	3
0	3
9	19
0	21
0	0
312	504
0	504
0	119
2	25
0	0
222	2827
11	2631
0	101
0	115
2	29
2	88
0	100
1	266
4	81
2	0
2089	1522
6	1519
7	1106
6	1202
0	10
0	914
1	9
4	983
0	322
7	41
0	10
0	5794
32	1704
3	1601
37	877
0	199
1	671
0	52
1	0
0	0
0	0
1148	287
0	286
0	0
47	8
0	0
0	5
0	0
0	9
12	24
0	14
32	1392
43	120
1	119
0	25
3	1180
0	1179
59	1141
2	33
3	26
108	307
0	2
6	3
3	276
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	9
0	9
0	8
0	0
0	2
1606	17677
150	17697
56	5710
0	1984
5	1560
4	281
7	90
10	231
1	529
303	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	64
0	22
0	2
2	0
0	62
1918	3
0	8
6	1288
23	810
23	881
39	10
1	10
0	4
221	1286
0	46
4	1289
1041	2
8	1
10	1192
23	1154
41	1183
0	1145
0	221
1	421
0	237
0	258
5	166
0	1103
24	639
65	640
5	5
9	103
0	55
39	3291
2943	6438
3	4039
3	3031
2	963
6	829
0	0
1	0
0	0
86	973
7	172
600	1017
2	65
381	116
0	115
7	0
0	0
0	0
0	0
0	0
0	0
3	1892
4	2178
3	2045
3	1
8	54
2	234
14	2110
0	5
2	5
0	4
0	4
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	567
0	469
22	528
7	157
16	100
4	552
376	324
0	2
1	79
0	15
0	1
0	18
0	14
5	16
1	14
1	18
3	54
1	121
3	0
1	72
0	19
3	63
0	95
1	12
0	42
2	81
1	92
0	12
2	23
1	16
1	43
76	1051
0	1051
0	32
1	7
0	113
160	582
25	317
0	445
412	4888
112	4777
1	2180
3	1412
32	591
313	0
52	1847
239	2287
30	2411
0	12
11	264
2	264
1	6
5	147
2	77
0	90
590	158
2	24
0	7
0	24
0	76
0	75
1	89
2	40
0	32
103	415
18	114
3	198
10	107
16	197
5	2
1	0
0	0
0	1
0	2
4091	1500
56	1495
3	196
0	48
0	39
0	0
0	4
0	282
2	274
5	272
4	0
13	2
0	1
0	1503
59	36
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	17
0	36
0	304
31	304
0	46
4	46
0	21
0	1
6	4
16	0
3	171
38	649
7	704
1	88
2	201
4	79
0	74
9	241
6	10
2	156
1	161
1	128
0	131
2	2
0	2
0	107
269	302
0	21
2	267
0	67
0	58
38	49
2	6
0	0
25	49
0	66
0	66
2	43
0	511
0	171
2	511
6	46
1	50
0	0
0	0
0	0
3	0
2	47
1	46
1	48
3	49
5	44
20	222
3	190
1	188
4	24
6	16
6	15
0	12
7	30
38	58
0	58
13	663
0	529
4	397
2	121
1	257
9	257
1	255
0	1
0	1
0	0
0	1
28	0
1330	30
21	29
0	14
0	115
120	115
495	191
7	156
0	0
0	0
0	0
0	0
0	0
0	0
2210	310
205	316
0	42
7	103
0	40
0	71
1	0
1903	313
0	70
7	71
3	195
0	6
0	0
3	0
286	924
6	337
13	915
2	359
0	350
102	0
71	47
0	4
1	1
5	250
285	251
6	116
1	7
0	8
3	8
10	618
0	616
16	630
4	630
8	163
2	266
0	0
0	0
1994	315
1	70
12	246
55	874
30	922
3	58
6	319
1	238
3	64
6	267
10	228
0	2
0	2
0	4
0	4
0	3
0	4
18	40
5	17
0	44
0	32
5	8
4	4
11	4
0	1
0	3
0	1
0	0
0	0
0	0
21	17507
6809	2327
3	17230
9	1826
40	234
24	2044
34	18043
2	13598
6	10277
350	852
1	2375
175	4340
53	1538
5	1199
66	163
3	792
6	1995
5	58
1	58
1	0
1203	1630
15	1407
0	713
0	209
2	231
10	3
0	3
0	3
3	63
3	202
0	272
5	55
0	60
0	137
1	53
1	28
1	2631
5	2574
1	2384
0	12
74	113
47	880
2	106
0	146
0	87
0	46
0	0
0	0
0	0
0	0
0	0
1133	2237
21	2156
0	366
15	124
4	101
0	0
137	128
11	7
0	44
0	0
0	2
3	6
17	5
282	443
3	240
2	124
2	263
0	88
1	86
17	200
0	98
0	101
4	136
7	62
0	127
6	284
17	67
1	133
83	310
0	514
2	840
29	314
1	7
0	1140
0	755
1	128
1	17
0	4
4	19
0	1117
95	92
0	92
0	1
0	9
0	0
0	92
1	0
536	4944
0	1087
12	4346
32	10204
25	5333
0	9791
0	9269
23	4235
1	8364
94	7167
13	455
3	652
12	129
39	127
10	12
509	419
30	418
0	3579
0	440
0	247
8	256
0	600
45	3357
1	38
0	55
16	1
0	44
9	434
2	425
136	613
17	1304
5	1045
19	183
30	580
0	3545
0	557
3	1
2	11
0	25
3	1
0	1
2	9
0	0
0	558
2	573
24	2518
86	2095
1	1793
0	1493
24	988
1	1224
0	681
0	937
15	744
0	242
0	28
2	417
1	416
10	285
10863	36271
34	28473
47	23515
52	17819
0	10968
0	2
0	1
0	2
0	3
0	3
0	2
2255	1980
15	2194
1	1806
1	1708
72	964
0	208
3	266
0	178
3	37
0	54
1	53
40	34
0	34
1	3
4	1957
6	335
57	1944
2	98
0	46
0	1648
2	58
4	43
0	20
1235	1953
0	1914
3	435
14	1328
1	1277
0	49
4	13
0	14
0	207
2	101
544	2383
0	2387
6	2261
0	207
0	223
2	301
0	320
12	89
0	86
0	35
4	42
0	42
0	12
0	31
0	25
5	3
0	298
0	13
5	13
3	142
0	122
0	140
0	141
0	40
0	11
0	8
0	17
1	7
2	2
6	23
1	0
15	321
2	1118
12	1116
1	24
4	5
7	103
3	712
17	305
17	618
0	40
0	130
0	69
13	204
25	235
0	236
0	0
1712	1119
9	930
121	1113
5	819
1	4
0	3
0	2
180	3096
0	3086
0	837
0	1
0	4
0	3
0	0
0	0
0	0
0	85
0	12
1	4
2	5
200	97
6	85
0	4
0	0
0	0
1	8
756	817
2	77
29	6
0	60
1	740
494	0
7	142
1	143
495	2542
18	2541
0	0
0	1
0	1
0	18
0	18
6	0
639	3
0	7
0	0
1	0
0	0
0	0
323	165
25	25
48	162
98	1
0	1
0	109
0	6
4	462
5	470
33	192
0	13
2	98
18	27
2	22
1	87
0	93
0	4
0	5
0	1
2	5
0	4
0	4
0	4
2	0
16	5767
405	7057
8	19
14	55
2	6812
3	0
0	0
167	7084
198	7455
3	7041
4	1057
0	154
45	93
10	985
34	1613
296	7
0	47
0	7452
0	7159
0	32
292	89
0	72
0	30
0	4
0	4
0	30
0	13
240	108
1	76
10	48
34	0
0	0
0	1
0	1
0	1
0	0
2	3
2	49
0	0
1	49
129	19
57	18
76	82
10	1
15	1
0	150
0	115
3	85
1	148
0	64
2	222
476	269
7	42
1	30
3	259
0	34
0	44
2	42
0	15
10	246
371	1
0	4657
0	2882
0	2964
1	393
2	695
0	1694
211	1295
2	701
1	310
0	1216
25	1017
123	3149
0	236
0	4542
4483	7
0	0
0	0
1084	159
1	58
0	32
2	65
704	1086
57	1087
6	1063
648	903
0	903
0	117
0	7
0	7
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	331
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
53	490
30	449
0	227
4	219
3	117
62	101
0	15
26	93
0	489
8934	2297
142	1625
0	830
13	465
6	3
0	0
0	3
0	1
0	0
79	898
2019	899
0	0
0	0
3	0
3	0
0	0
0	0
1438	1806
0	229
6	122
2	817
0	934
0	958
0	6
0	0
0	0
1	336
0	96
0	54
245	541
1	168
2	127
0	163
1	111
10	522
3	26
1	180
0	90
0	13
0	18
3	155
0	1
0	1
3	19
0	8
2	3
7	88
0	298
25	134
0	320
0	275
0	281
0	234
1	189
0	20
0	155
0	1
0	0
3	4
0	4
7	2351
0	2694
0	2499
1	2638
0	113
46	207
0	413
31	36
63	312
0	726
0	529
2	652
2	453
1	623
5	278
1	91
72	48
11	81
198	31
3	1
7	12
3	3
0	20
6	98
5	79
0	0
0	6
0	6
0	11
0	6
2	5
0	12
0	0
2	9
0	0
0	0
0	0
0	0
57	6
0	0
0	5
585	876
1	62
8	783
0	73
0	60
0	102
11	123
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
16	339
0	110
0	0
0	0
4143	30552
2197	32124
82	20581
15	4927
3	6499
0	6155
1	328
0	6313
16	10199
9	1627
133	3033
43	4495
8	4366
6	4400
0	127
26	100
2	51
5	51
0	4
0	1
0	0
0	2
0	2
0	0
0	0
0	52
22	151
0	47
1943	138
0	12
0	12
0	0
0	17
7	43
2	35
0	0
0	0
0	0
74	645
224	304
54	29
0	577
178	4551
0	7785
29	7285
12	5946
0	5534
1	6767
130	8141
0	4750
0	8529
0	4481
0	1142
0	7786
0	0
0	0
0	0
280	0
0	2
0	10
0	1
0	0
0	0
0	0
0	0
548	115
0	48
2	69
0	0
928	787
3	485
6	200
0	310
1	126
29	254
1	2
1	6
0	0
215	1213
2	275
9	975
418	355
13	190
0	485
1	448
10	495
8	314
3	287
6	313
1	313
1	36
38	8
3	2081
110	2081
0	11811
1	10600
50	9537
7	5536
41	392
55	50
0	205
93	2015
1	1746
0	12162
0	12644
0	9
21	560
0	652
771	466
41	1208
0	173
0	193
0	1096
14	342
0	172
0	223
408	1038
7	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	28
0	2
0	3
0	12
0	7
0	9
0	0
0	0
0	0
14	6287
0	0
22	5246
70	5246
12	88
7	8
254	1185
9452	1244
5	85
0	44
0	14
42	1620
3	507
0	972
39	1075
0	1620
2	346
2	7
66	6
662	0
3	5013
0	3276
0	2539
1	1
342	1401
0	4357
0	12
1	0
123	1827
9	1830
0	1707
23	66
28	233
69	155
1295	1769
2	1746
0	12
1	14
0	4
11	122
22	1018
3	1084
6	189
2	312
1	467
0	403
0	338
6	422
26	95
4	352
1	165
7	229
37	102
9	74
4	85
5	76
164	2
0	0
0	0
0	35
1	35
5	23
0	6
0	7
0	2045
0	2221
25	2625
2	2287
0	1364
0	1214
20	295
234	8580
20	671
0	2292
32	1464
10	8436
2	250
6	352
264	619
13	3896
5	350
0	0
0	0
13	0
21	4
35	9061
11	9060
1	752
3	8093
6	32
1	175
0	176
1179	5
3	274
46	952
62	955
3	1
2	494
0	1240
9	1487
157	633
0	869
0	573
0	627
6	624
91	834
0	600
36	425
0	518
14	10
0	1470
7	2575
3	2832
2	2888
4	2951
0	102
3	161
32	2570
23	2622
0	2695
8	2880
5	228
2	136
4	144
30	453
0	149
1	303
0	27
0	81
1	188
1	90
1	43
36	40
0	34
0	7
0	3
0	2687
0	5429
165	5389
0	2941
0	3558
3	976
10	10
0	0
0	0
7	163
7	118
6	149
0	3
8	303
0	106
2318	1391
6	379
5	161
12	516
17	920
3513	1138
1	14
0	1082
8	32
3	29
1	54
7	0
83	23
0	14
8	5
0	5
0	470
0	433
0	475
7	213
0	61
5	55
0	868
93	885
2	137
11	137
0	63
10	110
0	36
1178	155
0	62
1	91
13	22
8	625
0	165
1	626
3	630
0	626
0	0
0	4
207	4
15	931
420	1065
4	935
4	639
0	304
213	603
32	65
0	83
4	1403
66	1278
0	1187
1	1221
0	1128
1	318
49	251
3	496
25	111
0	392
8	69
0	66
0	89
18	1
0	1
0	5
0	8
0	2
0	698
31	265
1	341
33	698
8	19
34	391
68	282
5	623
3	644
42	231
2	123
2	113
26	63
11	122
0	0
0	0
0	0
0	0
0	0
614	7811
183	5295
711	5984
81	7789
0	235
6	1260
30	538
0	7288
3	27
0	5
0	26
0	1
0	1
0	1
0	1
0	1
0	0
0	1
1	1
2	2
0	2
15	376
0	2
0	66
2	0
0	0
5	58
0	70
0	97
3	92
271	277
0	35
1	34
6	209
12	22
0	0
62	4912
0	5329
108	4683
0	7059
105	4900
135	968
0	3537
18	2434
0	334
0	334
0	0
0	0
8	4659
387	4714
48	4621
7	2614
0	0
0	5
0	2
1	0
0	5
0	5
0	2
292	1588
0	659
6	836
32	600
1	884
50	2315
43	1749
3	624
2	315
2	121
30	1343
26	202
0	338
2	309
1482	2
1022	686
3	63
0	1254
1	226
1	825
155	125
0	1176
4	2
0	254
0	486
0	996
5	19
16	234
6	3
8	53
7	108
3	98
4	85
24	99
2	467
91	141
2	378
8	202
18	139
120	2253
0	2518
8	1295
439	2083
7	2281
0	2
0	2
2	163
238	261
0	26
14	239
0	240
0	111
0	225
5	102
0	179
1	18
0	77
0	235
1263	3021
0	3041
4	1449
0	986
0	366
0	69
168	764
0	322
2	286
1	196
47	1250
2	1812
48	1802
0	1820
110	3
0	89
610	13468
3	18
12	4
1121	446
8	6
1	457
317	13351
0	147
5	64
263	1405
0	4015
4	3718
22	3542
13	402
2	876
0	12
0	6
0	6
0	60
6	214
95	220
0	58
0	30
4	13
423	2033
8	1506
5	1011
20	1065
4	1894
0	190
2	0
14	66
79	69
0	23
375	319
5	328
113	639
15	41
3	96
0	1
0	27
11	594
120	2070
32	1561
166	1166
4	210
3	620
1943	1087
0	194
7	177
31	249
0	92
0	320
0	467
0	3334
57	3471
0	3660
2	2859
2	2613
0	1597
20	175
1	714
2	437
0	498
0	111
3	518
5	431
2	23
0	237
0	74
0	63
0	239
3	3437
0	162
0	13
1972	278
0	12
1	143
0	12
0	7
0	29
7	37
0	75
786	21358
3	22941
64	22982
126	21779
29	8239
985	398
14	21
22	208
42	199
53	195
0	0
0	0
0	0
12	9
0	2
0	2
23	216
12	201
1	48
2	33
2	2097
12	2103
12	2001
0	46
0	2000
0	151
1	177
0	2074
0	0
0	0
2	106
1	106
7	106
0	0
0	0
15	0
0	0
262	196
0	140
1	52
0	38
1677	304
2	127
12	63
34	119
0	0
0	0
0	2
1	2
0	2
0	2
0	0
0	0
0	0
8	51
1	50
0	0
54	0
0	1
0	0
0	1
0	1
0	1
0	995
1	956
0	900
6	977
42	1
0	73
5	71
2853	25336
0	25294
297	25005
0	17603
85	13208
56	4049
2	294
1	55
274	711
12	512
14	656
52	566
0	72
28	286
2	0
34	23
3	29
1	0
0	0
0	3
0	3
14	6
0	6
0	0
605	1350
0	758
32	1104
2461	694
0	70
1	149
14	94
1	0
46	31
3	6
3	119
15	111
6	81
7	119
0	1093
5	17371
2	1278
707	17369
0	17383
0	12
0	13
0	13
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
4376	10
4	7
0	8
0	0
0	1
0	1
8	2
1	0
1	1749
59	1166
80	1393
12	1138
236	26
3	182
289	1711
0	0
0	0
0	2
0	2
0	0
785	184
0	43
3	21
10	134
0	0
0	0
0	0
127	1289
1	812
28	1186
89	1091
20	54
1	78
3	866
7746	3391
4	1422
6	1374
32	902
2	1214
182	493
1123	13426
232	13317
204	13316
3	13314
3	1611
0	784
0	784
7	108
297	520
27	214
2	178
2	14
120	3
0	3
0	4134
96	4181
0	1734
0	93
2	69
0	4240
2	21
1	22
6	17
0	11
0	2
11	284
0	65
4	125
0	26
0	0
6331	4692
2	4236
0	881
73	112
57	130
2	456
121	4410
64	2242
25	2336
0	259
39	531
6	881
538	285
71	523
335	280
4	693
15	196
7	0
1	1
0	1
11	939
14	97
1	153
0	94
4	910
130	716
17	114
7	62
257	94
8	12
2	92
0	0
10	49
2	44
0	8
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	8
0	2
11	7
0	0
0	7
0	0
0	50
0	49
1	1
0	0
0	2
0	0
0	0
1	133
14	146
0	4
0	8
0	11
2	22
734	458
22	452
50	455
0	455
28	1689
19	1655
198	1438
0	10
360	10
1	23
0	0
6	0
0	0
0	0
5	1359
0	1180
0	1105
16	25
8	39
229	45
3	7
0	38
3	1
476	0
0	97
0	65
0	0
0	3
0	3
247	1007
572	1488
7	56
0	596
8	184
6	217
1	58
0	66
40	34
15	639
0	487
1	367
0	304
0	205
0	517
9	510
0	400
0	395
0	275
0	56
0	62
0	72
0	37
0	0
0	0
0	0
0	0
7	13
0	8
0	1
0	9
0	0
51	77
124	8500
3	8374
3	487
14	63
0	773
3	218
18	171
44	3659
2	50
4	59
1	3660
0	0
0	0
696	988
3	466
99	317
0	346
30	450
0	0
0	450
1	142
0	0
2	5
0	6
0	6
0	7
0	18
1	450
0	357
1	48
1	19
6	31
538	4579
0	4338
0	299
0	174
34	207
46	1912
17	448
19	477
3	331
13	332
2	1
0	1
0	0
0	0
67	1103
15	1171
0	12
4	20
2	166
0	172
59	730
0	167
0	162
0	168
65	112
13	140
7	128
26	98
0	124
38	118
10	157
0	133
70	331
24	518
193	848
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
24	1
0	1
322	8
3	7
0	0
0	0
0	0
0	0
22	21
1	14
1	1
13	7
0	0
0	0
0	0
1	626
447	1626
1	92
0	1359
14	80
0	23
31	152
0	545
0	65
14	4666
88	930
0	864
35	1046
1	4389
33	0
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	2
0	2
0	2
0	1
1	283
126	293
0	71
4	36
182	5764
9	5500
0	3034
0	3385
18	3750
0	2278
85	2355
0	1677
0	272
0	560
6	165
0	144
39	11
0	2
24	806
0	802
4	860
0	647
0	150
0	30
17	40
0	1
1	1
0	0
0	1
33	3811
16	3895
1	362
3	59
0	540
0	527
0	255
0	408
3	5
5	12
0	9
0	10
0	5
0	56
4	540
28	10
1	9
2944	87
7	47
0	38
6	0
6	48
0	2
0	26
0	40
0	11
0	14
0	7
0	4
0	9
173	135
0	90
4	36
0	1
0	14
1	3
72	16
1	16
9	903
794	1579
0	1593
63	1436
27	883
0	924
2	620
2	596
1	402
167	381
5	167
0	2885
63	2535
52	532
267	955
272	775
9	392
14	2816
1230	4888
0	4664
52	46
8	256
35	100
52	121
1	0
3	970
2	1624
12	923
1	177
9	0
5	1111
28	2024
1	1797
8	279
9	426
2	60
0	2125
2	2029
4	2727
0	0
397	2790
11	2143
0	1709
1	287
33	850
1	831
0	2101
0	181
10	9
4	0
143	397
78	396
2	2
1	54
0	0
0	374
157	537
4	130
8	246
4	101
0	0
176	1562
8	868
0	524
27	1445
114	699
3	7
2	116
1	116
6	209
0	207
0	165
0	216
1	287
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1874
0	106
0	189
0	1788
4	72
0	1421
0	8
30	58
2	39
2	1729
46	1691
1	342
1	153
4	808
0	74
0	7
1	630
4	805
0	983
0	858
0	659
0	846
2	91
23	244
3	80
154	18
3	18
0	0
0	0
0	0
25	2
0	2
0	1
8	1
100	1366
95	395
4	1353
1	10
4	43
13	278
1	1
0	1
0	1
0	1
0	0
0	1719
7	1729
0	920
12	26
1	33
8	18
0	15
1	10
0	11
432	1767
553	405
1	404
1	74
1	0
0	0
0	0
0	190
7	189
0	48
0	58
0	1
0	194
0	2541
38	1332
0	1689
0	2234
0	2725
0	2017
21	7
7	186
0	2542
0	3
0	3
0	3
0	0
0	0
0	26
25	26
0	1
1	0
1410	887
72	885
0	3632
1	3647
0	3686
0	3329
0	300
106	339
44	113
0	237
29	165
0	202
2	99
0	275
0	137
0	70
24	17
0	3646
1167	487
5	308
0	309
0	310
3	368
6	0
0	91
2	78
4	101
0	97
0	100
0	213
0	94
3	19
277	525
0	103
14	556
6	206
0	285
0	0
0	0
0	0
0	0
0	0
0	8
1	8
0	1
0	2
437	35
14	21
5	603
3	847
4	795
6	152
0	700
2	40
7	240
0	19
0	459
0	3
0	26
2	0
0	2
0	2
62	5431
20932	48
6	5
7	7
4	7
1	2
0	257
45	3859
0	4149
70	1109
0	4
37	529
1	1
47	18
0	5464
0	72
8	126
1	148
0	440
4	398
0	53
0	0
0	0
57	0
0	547
0	286
14	557
1	35
0	43
1	85
2	87
0	0
0	0
5	1
0	1
220	25
1	25
500	257
0	234
1	30
0	1968
213	1968
1880	148
0	72
10	71
9	0
0	442
1	34
1	417
0	778
0	2844
3	2878
0	104
2	648
10	1389
0	838
0	2624
0	2305
0	888
0	630
0	6
2	1482
54	37
1	649
0	1504
0	0
0	3
3	480
0	486
0	3
0	486
3	8
2	33
3	415
13	398
5	398
10	297
2	275
0	280
0	987
0	1059
0	35
0	17
0	102
0	9
5	32
0	1059
0	1
0	0
0	0
0	0
0	0
0	0
5	37293
0	38219
3	13503
1	11540
0	18876
11	167
2	1013
0	1269
710	5331
4	878
14	2909
0	290
656	8
46	26
5	26
208	0
0	1
0	1
434	47
0	79
0	14
10	69
2	30
1	31
0	1
0	31
206	51
6	8
0	0
125	101
4	94
0	4
9	2
6	3
0	3
13	4
56	324
0	324
7	121
0	75
5	4
0	14
0	40
18	3
0	6
0	0
356	59
18	41
0	17
0	2
0	2
6	2
0	0
0	0
220	653
0	0
0	0
32616	61
806	383
0	189
0	129
0	233
1218	28
159	0
4	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
123	1
0	0
435	1
86	0
1	696
0	702
0	408
11	182
0	163
0	13
0	18
2	5
0	5
0	0
28	0
0	2
0	4
0	0
11	14
0	5
0	3
0	1
0	0
0	0
0	3
0	5
0	3
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
47	18
0	18
0	0
0	0
0	485
2	182
94	666
555	23602
1058	23610
0	2758
37	56
414	6665
4	3933
29	2476
1	735
10	401
8	10
2	548
0	566
0	524
0	37
319	540
0	937
0	2
16	7
1	10
0	4
2	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	169
6	22
1	22
0	2
0	0
0	0
0	0
0	0
0	0
27	2576
36	2576
0	9
2	10
0	0
239	1
10	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	5
0	5
0	4
0	5
0	5
0	5
3	3
0	0
0	5
0	5
82	2205
0	2040
5	1745
14	315
0	1759
0	260
2	966
3	1138
1	680
0	960
0	942
0	676
0	53
0	663
0	1
2	493
0	583
0	114
0	1053
2	59
38	2
64	137
0	1101
0	244
63	343
0	344
0	138
0	39
10	103
6	103
1	77
0	11
52	543
0	543
1	42
0	10364
59	8466
0	4462
0	9109
1	251
11	4180
0	35
0	153
2	25
4	9507
0	1112
0	6258
13	523
0	9306
5	0
0	1
0	63
0	18
0	20
0	29
0	34
0	25
0	57
0	58
3215	2974
0	582
0	2428
20	2545
618	1951
7	49
1	334
13	691
9	365
1966	564
0	41
3	205
0	163
0	248
0	97
0	82
31	547
0	547
2191	1065
0	211
0	677
0	290
2	137
0	212
2	120
38	104
0	836
18	9
10	41
0	39
0	10
2	11
2636	379
6	335
38	8
0	0
0	3
0	5
0	4200
1315	4202
4	1540
0	0
0	0
1	0
0	0
6	3
5	3
0	0
0	0
0	0
5	0
444	302
0	294
0	7
75	410
1	271
5	415
1	415
10	161
10	57
0	121
2	215
0	19
0	21
0	30
0	38
2	38
0	87
182	923
0	923
0	922
3	279
3	97
0	257
46	279
0	245
3	348
3	143
197	29881
0	19508
21	24466
0	24438
0	24465
6	15596
4	15567
33	5978
0	7674
3	4753
0	1128
1	411
26	749
0	703
2	497
0	1786
0	82
0	22
2	24
8	954
0	723
0	1806
33	1009
12	956
3	221
0	132
3	346
3	507
0	0
0	379
109	1723
1	1723
8	384
0	14
1	287
7	105
558	615
11	235
4	11
15	137
0	233
0	49
31	52
1	47
3	120
0	132
0	26
10	17
0	17
6	14
6	65
4	65
2	52
0	41
0	45
0	6
0	45
0	47
0	46
0	44
0	0
0	36
0	31
0	24
1	24
0	5
1037	1208
7	99
0	0
0	18
9	55
2	1240
83	342
3	0
25	352
0	442
36	32
6	16
1	344
2	37
0	36
1	43
0	71
12	1436
1	131
15	321
18	198
4	1269
0	0
0	0
1385	613
6	140
0	376
3	366
13	311
0	318
0	34
0	70
9	6
22	134
0	2
0	2
0	2
0	0
0	1
24	35
0	35
0	5
0	4
0	1
17	5
0	1
0	2
33	6177
5924	6185
1	374
190	56
2	49
0	7
44	342
2	359
4	387
8	392
7	103
3	85
966	3760
4	111
1	31
55	3700
59	322
19	195
2	262
3	69
84	352
1	291
6	254
9	307
0	9
0	299
0	59
0	342
0	296
3	1119
15	785
1	761
0	607
0	22
3	38
1	3
0	0
0	0
0	0
201	0
0	0
0	0
3795	4
1	1
496	46
0	46
2644	14087
0	14081
2	424
75	425
0	5
0	0
88	185
0	53
0	185
1	37
0	42
1	37
1	2
0	108
0	1
3	108
2	8
5	181
6	165
0	123
0	106
3	3
2	20
22	21
285	753
0	463
7	159
0	407
0	585
3	1198
5958	439
97	427
0	0
0	2
0	90
0	94
0	72
3	78
0	36
0	51
1	0
0	199
2	694
1	188
0	218
0	215
4	707
0	25
1	122
0	222
0	118
0	19
1	8
3	2
0	30
0	1
3	53
7	1386
0	0
47	1332
0	1430
23	1163
69	626
8	584
0	655
9	63
7376	1287
12	436
1	836
4	0
1254	18605
36	17356
175	2769
16	976
169	1129
33	0
20	2745
256	2222
0	4950
0	2425
206	4870
1349	4920
93	1966
57	53
0	500
114	12
6	513
16	1643
27	1624
43	1562
0	2
0	160
1	7
0	2053
62	1991
0	2279
49	2208
0	1390
2	1031
63	975
0	999
6	679
12	678
0	442
0	380
5	361
0	1017
2	1001
0	842
0	293
0	206
0	188
26	165
1	25
0	20
25	11
5	6
0	6
2	0
0	847
3	1019
0	2252
0	2058
0	2139
0	2
4	8
0	2
0	76
0	3
12	722
2	717
0	691
0	701
0	671
20	493
17	559
3	30
1	67
1	18
813	9104
1	4963
3	9103
383	76
0	742
26	173
0	342
619	1116
0	86
2	35
1	68
0	433
7	1012
0	258
0	293
0	100
0	37
2	15
7	58
0	31
109	1
5	8
4	20
0	24
0	154
0	94
24	15
0	99
0	1
5	0
17	133
2	38
0	1
0	67
0	0
623	69
2	69
204	1547
0	1454
0	1510
0	1565
0	87
9	2
6	1
0	117
0	17
1068	1445
25	1344
39	1239
0	357
15	48
0	111
13	2
277	99
2	99
204	2084
54	2084
4	242
518	244
1	242
0	0
510	3
5	1
64	51
1	51
49	18
0	18
0	1385
1	1289
4	1128
1	983
6	494
0	168
93	207
0	1290
0	811
0	1738
0	1174
29	6
1	151
2	41
0	1646
1042	1844
0	10
7	6
19	16
8777	366
1	119
3	241
1032	347
6	346
6523	454
15	434
7	2
0	6
0	3
0	2
0	2
0	0
0	6
0	57
0	53
0	0
0	0
1	0
0	25
1167	1547
15	1553
13	1
54	1218
0	141
0	51
8	25
21	4
85	3
0	3
581	908
6	541
3	605
0	381
1	276
4	1
0	0
0	0
0	0
0	0
0	0
345	184
0	0
2	0
0	0
0	0
0	0
0	0
0	95
5	301
8	223
0	0
0	0
0	225
0	80
0	135
0	2
0	83
3	23
0	1494
16	1768
0	452
7	1525
0	682
0	512
0	808
0	362
8	201
0	644
2	488
0	497
2	397
0	115
4	43
1	121
2	303
0	300
0	255
0	314
0	16
0	3
43	4766
0	4182
1	1232
66	4744
59	321
15	2173
6	1673
